"Source","Target","r","p","adjust.p"
"Zotu747","Zotu134",-0.833913043478261,4.14869192777445e-07,5.14314294951821e-05
"Zotu747","Zotu1398",0.810023708888486,1.6160931171072e-06,0.000108924477189257
"Zotu747","Zotu14",0.812173913043478,1.44125731260658e-06,0.000101709677133875
"Zotu747","Zotu141",0.881739130434783,1.24972530102241e-08,7.75061798694332e-06
"Zotu747","Zotu1427",0.827826086956522,5.9814368347233e-07,6.26485295051833e-05
"Zotu747","Zotu145",0.838260869565217,3.16584769510797e-07,4.44366058742998e-05
"Zotu747","Zotu1474",0.801566883212115,2.50139075141931e-06,0.000139443335761719
"Zotu747","Zotu1478",-0.801478601247267,2.51254897798425e-06,0.000139851819029288
"Zotu747","Zotu1486",0.816362363141112,1.14830408026734e-06,8.98533791029964e-05
"Zotu747","Zotu1515",0.840869565217391,2.68153164562079e-07,4.04648962772511e-05
"Zotu747","Zotu1525",0.813220284499398,1.36243649162537e-06,9.91568930823479e-05
"Zotu747","Zotu15453",-0.831685978774345,4.75084724671504e-07,5.57522334219453e-05
"Zotu747","Zotu1562",0.816362363141112,1.14830408026734e-06,8.98533791029964e-05
"Zotu747","Zotu1596",0.877284927554628,1.83693189548251e-08,9.53505206001623e-06
"Zotu747","Zotu1611",0.807659139653467,1.82994161468386e-06,0.00011652557520926
"Zotu747","Zotu16645",0.820045519165213,9.35864689743937e-07,8.00831792238481e-05
"Zotu747","Zotu167",0.823478260869565,7.7018883670732e-07,7.20426836643623e-05
"Zotu747","Zotu1683",0.827571230696446,6.07189517110029e-07,6.33174430387247e-05
"Zotu747","Zotu1729",0.887211181070055,7.61985230468554e-09,5.92729261150726e-06
"Zotu747","Zotu1788",-0.839893251412985,2.85442174785544e-07,4.19317852061243e-05
"Zotu747","Zotu1842",0.802180553019743,2.42503722747145e-06,0.000137414352035476
"Zotu747","Zotu19",-0.9,2.15619588850302e-09,3.02377622854181e-06
"Zotu747","Zotu2",-0.825217391304348,6.96688593926353e-07,6.80441224469993e-05
"Zotu747","Zotu2014",0.812638094178067,1.4058039463638e-06,0.000100792351443248
"Zotu747","Zotu2029",-0.814782608695652,1.25188847066582e-06,9.41515033797841e-05
"Zotu747","Zotu203",0.889565217391304,6.11089623347993e-09,5.28668789725626e-06
"Zotu747","Zotu208",-0.883478260869565,1.07073923061307e-08,7.13336375213203e-06
"Zotu747","Zotu211",0.908695652173913,8.26305690537765e-10,1.7970572675373e-06
"Zotu747","Zotu2136",0.806086956521739,1.98572094967098e-06,0.000121711170109421
"Zotu747","Zotu22",-0.844347826086957,2.13907070278907e-07,3.58502357932414e-05
"Zotu747","Zotu228",0.831304347826087,4.86152229139947e-07,5.61367692842455e-05
"Zotu747","Zotu233",0.824347826086957,7.32616793008845e-07,6.99744551590957e-05
"Zotu747","Zotu237",0.84469883850189,2.09020085462086e-07,3.56364929268647e-05
"Zotu747","Zotu239",-0.821739130434783,8.50528848017618e-07,7.59263199717662e-05
"Zotu747","Zotu256",0.853913043478261,1.11581265116456e-07,2.53021029930162e-05
"Zotu747","Zotu260",0.864347826086956,5.19585690028634e-08,1.68865040899846e-05
"Zotu747","Zotu27",-0.842608695652174,2.39660880696491e-07,3.80969666561785e-05
"Zotu747","Zotu2768",-0.817391304347826,1.08501384987747e-06,8.68254882018461e-05
"Zotu747","Zotu282",0.887826086956522,7.19641679580718e-09,5.68323739510483e-06
"Zotu747","Zotu292",0.829565217391304,5.39559194656647e-07,5.93741714889283e-05
"Zotu747","Zotu307",0.816521739130435,1.13829050363279e-06,8.93314988193468e-05
"Zotu747","Zotu316",0.814782608695652,1.25188847066582e-06,9.41515033797841e-05
"Zotu747","Zotu322",0.92695652173913,7.74109665258038e-11,4.37031991059039e-07
"Zotu747","Zotu347",0.86,7.19741550803121e-08,2.00074998485791e-05
"Zotu747","Zotu349",0.825217391304348,6.96688593926353e-07,6.80441224469993e-05
"Zotu747","Zotu350",0.801739130434783,2.47974668687867e-06,0.000138582603934152
"Zotu747","Zotu362",0.859130434782609,7.67213101937614e-08,2.06662227120258e-05
"Zotu747","Zotu3932",0.802608695652174,2.3730018550161e-06,0.000135232089895555
"Zotu747","Zotu4",0.891304347826087,5.17494580520861e-09,4.84017851687713e-06
"Zotu747","Zotu404",0.822608695652174,8.09470267704171e-07,7.39240133213089e-05
"Zotu747","Zotu408",0.859130434782609,7.67213101937614e-08,2.06662227120258e-05
"Zotu747","Zotu417",-0.82,9.38259970162392e-07,8.00831792238481e-05
"Zotu747","Zotu419",0.806086956521739,1.98572094967098e-06,0.000121711170109421
"Zotu747","Zotu423",0.837391304347826,3.34384448574809e-07,4.57563591370143e-05
"Zotu747","Zotu428",0.873913043478261,2.43500499763627e-08,1.11075983075849e-05
"Zotu747","Zotu429",0.80695652173913,1.89816226936479e-06,0.000118621387036246
"Zotu747","Zotu438",0.870434782608696,3.2298174357237e-08,1.31016706920056e-05
"Zotu747","Zotu448",0.817391304347826,1.08501384987747e-06,8.68254882018461e-05
"Zotu747","Zotu454",0.867826086956522,3.97108226302123e-08,1.44736103374691e-05
"Zotu747","Zotu460",0.828695652173913,5.68177755289057e-07,6.10992194526096e-05
"Zotu747","Zotu462",0.917391304347826,2.86414891803588e-10,9.71192995102465e-07
"Zotu747","Zotu479",0.806086956521739,1.98572094967098e-06,0.000121711170109421
"Zotu747","Zotu494",0.86,7.19741550803121e-08,2.00074998485791e-05
"Zotu747","Zotu497",0.869565217391304,3.46178732346658e-08,1.35073588972288e-05
"Zotu747","Zotu5042",-0.806086956521739,1.98572094967098e-06,0.000121711170109421
"Zotu747","Zotu523",-0.839130434782609,2.9963679581968e-07,4.31073954220298e-05
"Zotu747","Zotu529",0.808695652173913,1.73328367281123e-06,0.000112870888642556
"Zotu747","Zotu542",-0.815652173913043,1.19388609887139e-06,9.16457360538751e-05
"Zotu747","Zotu548",0.826086956521739,6.62340857049415e-07,6.62188497491244e-05
"Zotu747","Zotu552",0.867826086956522,3.97108226302123e-08,1.44736103374691e-05
"Zotu747","Zotu56",-0.84,2.83504498099774e-07,4.16956807485942e-05
"Zotu747","Zotu576",0.837391304347826,3.34384448574809e-07,4.57563591370143e-05
"Zotu747","Zotu582",0.809741267239507,1.64040812800081e-06,0.000110065130518035
"Zotu747","Zotu588",0.859130434782609,7.67213101937614e-08,2.06662227120258e-05
"Zotu747","Zotu597",0.851304347826087,1.33846127736703e-07,2.7740737472348e-05
"Zotu747","Zotu605",0.810434782608696,1.58127765237381e-06,0.00010727769983939
"Zotu747","Zotu609",0.81027010669976,1.59514370268177e-06,0.00010797095050212
"Zotu747","Zotu6206",0.832173913043478,4.61262360973436e-07,5.46073404459585e-05
"Zotu747","Zotu633",0.80695652173913,1.89816226936479e-06,0.000118621387036246
"Zotu747","Zotu652",-0.806086956521739,1.98572094967098e-06,0.000121711170109421
"Zotu747","Zotu653",0.842608695652174,2.39660880696491e-07,3.80969666561785e-05
"Zotu747","Zotu655",0.843478260869565,2.26456730700875e-07,3.6864786175189e-05
"Zotu747","Zotu663",0.850434782608696,1.42106257872143e-07,2.8689694879622e-05
"Zotu747","Zotu665",0.807826086956522,1.81405634469556e-06,0.000115769816071269
"Zotu747","Zotu671",0.829565217391304,5.39559194656647e-07,5.93741714889283e-05
"Zotu747","Zotu673",0.805217391304348,2.07685550868142e-06,0.000124961371321887
"Zotu747","Zotu675",0.874782608695652,2.26604313091627e-08,1.07533761137339e-05
"Zotu747","Zotu701",0.800869565217391,2.59074046393692e-06,0.000141860979484351
"Zotu747","Zotu703",0.829195867678746,5.51553854588605e-07,6.02467132155764e-05
"Zotu747","Zotu714",-0.818302595638825,1.03157650377383e-06,8.457466200206e-05
"Zotu747","Zotu737",0.809565217391304,1.65572828292326e-06,0.000110065130518035
"Zotu749","Zotu289",0.821739130434783,8.50528848017618e-07,7.59263199717662e-05
"Zotu7497","Zotu1002",-0.811480775869452,1.49568095419994e-06,0.000104554261928051
"Zotu7497","Zotu1332",-0.83340582862114,4.2794867605167e-07,5.26049305890281e-05
"Zotu7497","Zotu1402",-0.881828261936206,1.23993668665889e-08,7.75061798694332e-06
"Zotu7497","Zotu658",0.803218109877213,2.30064793260709e-06,0.000132934848161016
"Zotu750","Zotu1027",0.814854930863404,1.24697043313304e-06,9.41515033797841e-05
"Zotu750","Zotu1103",0.856521739130435,9.26929382139008e-08,2.29758388134448e-05
"Zotu750","Zotu161",0.857391304347826,8.70660499252551e-08,2.22697143971359e-05
"Zotu750","Zotu16478",-0.80703357804002,1.89057159438732e-06,0.000118621387036246
"Zotu750","Zotu178",0.818260869565217,1.03397104966874e-06,8.457466200206e-05
"Zotu750","Zotu196",0.834782608695652,3.93274619980843e-07,5.00852605796254e-05
"Zotu750","Zotu216",0.86,7.19741550803121e-08,2.00074998485791e-05
"Zotu750","Zotu222",0.812173913043478,1.44125731260658e-06,0.000101709677133875
"Zotu750","Zotu228",0.804347826086957,2.17169277783036e-06,0.000128195654388981
"Zotu750","Zotu256",0.843478260869565,2.26456730700875e-07,3.6864786175189e-05
"Zotu750","Zotu265",0.887826086956522,7.19641679580718e-09,5.68323739510483e-06
"Zotu750","Zotu312",0.827826086956522,5.9814368347233e-07,6.26485295051833e-05
"Zotu750","Zotu335",0.803478260869565,2.27036338662501e-06,0.000131643335193725
"Zotu750","Zotu567",0.844347826086957,2.13907070278907e-07,3.58502357932414e-05
"Zotu750","Zotu572",-0.834424638257907,4.02039654678887e-07,5.07179368472405e-05
"Zotu750","Zotu581",-0.83304347826087,4.37516831874873e-07,5.29900956626442e-05
"Zotu750","Zotu590",0.835399019531199,3.78580936377659e-07,4.90412472190291e-05
"Zotu750","Zotu689",0.805217391304348,2.07685550868142e-06,0.000124961371321887
"Zotu751","Zotu1062",0.852173913043478,1.26018503410208e-07,2.68315540091414e-05
"Zotu751","Zotu1074",0.803478260869565,2.27036338662501e-06,0.000131643335193725
"Zotu751","Zotu113",0.82,9.38259970162392e-07,8.00831792238481e-05
"Zotu751","Zotu1166",0.81061102155448,1.56655695482399e-06,0.00010727769983939
"Zotu751","Zotu1167",0.801117177011452,2.55869343557258e-06,0.000141860979484351
"Zotu751","Zotu1225",0.863302588484627,5.62493156497368e-08,1.76991402134623e-05
"Zotu751","Zotu1271",0.843836412217741,2.21210243456227e-07,3.66757609332343e-05
"Zotu751","Zotu1297",0.800608846932295,2.62486905233672e-06,0.000143271333590835
"Zotu751","Zotu1589",0.816995402994035,1.10898794014602e-06,8.82330977385624e-05
"Zotu751","Zotu1596",0.848564290045399,1.6143939252089e-07,3.07988454589305e-05
"Zotu751","Zotu1652",0.859878480579337,7.26213231772022e-08,2.01362934094137e-05
"Zotu751","Zotu2029",-0.81304347826087,1.37547904821567e-06,9.91568930823479e-05
"Zotu751","Zotu203",0.830434782608696,5.12234558769364e-07,5.76769688519614e-05
"Zotu751","Zotu211",0.837391304347826,3.34384448574809e-07,4.57563591370143e-05
"Zotu751","Zotu260",0.835652173913043,3.7268986696759e-07,4.85533283473914e-05
"Zotu751","Zotu272",0.805217391304348,2.07685550868142e-06,0.000124961371321887
"Zotu751","Zotu282",0.872173913043478,2.80725933610171e-08,1.20640690324628e-05
"Zotu751","Zotu288",0.808695652173913,1.73328367281123e-06,0.000112870888642556
"Zotu751","Zotu292",0.858260869565217,8.17471632608147e-08,2.14297312271615e-05
"Zotu751","Zotu322",0.830434782608696,5.12234558769364e-07,5.76769688519614e-05
"Zotu751","Zotu333",0.82,9.38259970162392e-07,8.00831792238481e-05
"Zotu751","Zotu347",0.892173913043478,4.75717332193426e-09,4.63961225868375e-06
"Zotu751","Zotu438",0.848695652173913,1.60008562843927e-07,3.07022818801315e-05
"Zotu751","Zotu470",0.84695652173913,1.79903305141949e-07,3.27796930876907e-05
"Zotu751","Zotu472",0.817391304347826,1.08501384987747e-06,8.68254882018461e-05
"Zotu751","Zotu493",0.822608695652174,8.09470267704171e-07,7.39240133213089e-05
"Zotu751","Zotu494",0.840869565217391,2.68153164562079e-07,4.04648962772511e-05
"Zotu751","Zotu503",0.808695652173913,1.73328367281123e-06,0.000112870888642556
"Zotu751","Zotu529",0.854782608695652,1.04933891797998e-07,2.44893746268855e-05
"Zotu751","Zotu582",0.851054597200707,1.36173372133896e-07,2.80397844487509e-05
"Zotu751","Zotu598",0.840869565217391,2.68153164562079e-07,4.04648962772511e-05
"Zotu751","Zotu678",0.816521739130435,1.13829050363279e-06,8.93314988193468e-05
"Zotu751","Zotu737",0.824347826086957,7.32616793008845e-07,6.99744551590957e-05
"Zotu751","Zotu740",0.802608695652174,2.3730018550161e-06,0.000135232089895555
"Zotu751","Zotu747",0.813913043478261,1.31238827183466e-06,9.65858506887765e-05
"Zotu7563","Zotu228",0.842608695652174,2.39660880696491e-07,3.80969666561785e-05
"Zotu7563","Zotu385",0.82695652173913,6.29512299843427e-07,6.44969211766991e-05
"Zotu757","Zotu102",0.804347826086957,2.17169277783036e-06,0.000128195654388981
"Zotu757","Zotu1683",0.828440985011418,5.76811844066327e-07,6.17186419099215e-05
"Zotu757","Zotu417",-0.807826086956522,1.81405634469556e-06,0.000115769816071269
"Zotu758","Zotu1",-0.814782608695652,1.25188847066582e-06,9.41515033797841e-05
"Zotu758","Zotu102",0.811304347826087,1.5098226215926e-06,0.000104554261928051
"Zotu758","Zotu1244",0.806121223137108,1.9822036980699e-06,0.000121711170109421
"Zotu758","Zotu1451",-0.804404804170183,2.16536266561818e-06,0.000128195654388981
"Zotu758","Zotu1478",-0.844096562680926,2.17467799101811e-07,3.6225273312648e-05
"Zotu758","Zotu1683",0.882800629697207,1.13753715336173e-08,7.43368312735759e-06
"Zotu758","Zotu173",-0.827826086956522,5.9814368347233e-07,6.26485295051833e-05
"Zotu758","Zotu2121",0.817569056074261,1.07440104635259e-06,8.68254882018461e-05
"Zotu758","Zotu252",0.800869565217391,2.59074046393692e-06,0.000141860979484351
"Zotu758","Zotu272",0.807826086956522,1.81405634469556e-06,0.000115769816071269
"Zotu758","Zotu349",0.80695652173913,1.89816226936479e-06,0.000118621387036246
"Zotu758","Zotu417",-0.836521739130435,3.53073219105937e-07,4.71703753451256e-05
"Zotu758","Zotu448",0.843478260869565,2.26456730700875e-07,3.6864786175189e-05
"Zotu758","Zotu497",0.803478260869565,2.27036338662501e-06,0.000131643335193725
"Zotu758","Zotu552",0.804347826086957,2.17169277783036e-06,0.000128195654388981
"Zotu758","Zotu652",-0.810434782608696,1.58127765237381e-06,0.00010727769983939
"Zotu758","Zotu671",0.817391304347826,1.08501384987747e-06,8.68254882018461e-05
"Zotu758","Zotu694",-0.850434782608696,1.42106257872143e-07,2.8689694879622e-05
"Zotu758","Zotu722",0.805217391304348,2.07685550868142e-06,0.000124961371321887
"Zotu759","Zotu384",0.828695652173913,5.68177755289057e-07,6.10992194526096e-05
"Zotu759","Zotu427",0.864347826086956,5.19585690028634e-08,1.68865040899846e-05
"Zotu760","Zotu1034",-0.825652142090992,6.79322303298591e-07,6.73753865836435e-05
"Zotu760","Zotu112",0.837391304347826,3.34384448574809e-07,4.57563591370143e-05
"Zotu760","Zotu114",-0.838501310768525,3.11814895237461e-07,4.44264503592007e-05
"Zotu760","Zotu13594",0.82695652173913,6.29512299843427e-07,6.44969211766991e-05
"Zotu760","Zotu1390",-0.837391304347826,3.34384448574809e-07,4.57563591370143e-05
"Zotu760","Zotu149",0.821739130434783,8.50528848017618e-07,7.59263199717662e-05
"Zotu760","Zotu2029",0.844347826086957,2.13907070278907e-07,3.58502357932414e-05
"Zotu760","Zotu221",-0.800869565217391,2.59074046393692e-06,0.000141860979484351
"Zotu760","Zotu6476",-0.879130434782609,1.56883586122092e-08,8.74651548836081e-06
"Zotu760","Zotu657",-0.812173913043478,1.44125731260658e-06,0.000101709677133875
"Zotu760","Zotu730",0.803478260869565,2.27036338662501e-06,0.000131643335193725
"Zotu764","Zotu1027",0.80088099850133,2.58925289520207e-06,0.000141860979484351
"Zotu764","Zotu1103",0.830434782608696,5.12234558769364e-07,5.76769688519614e-05
"Zotu764","Zotu1151",-0.814727009699843,1.25568104381024e-06,9.44043212432097e-05
"Zotu764","Zotu1158",0.804347826086957,2.17169277783036e-06,0.000128195654388981
"Zotu764","Zotu1167",0.814322405203948,1.28359004003542e-06,9.57924110226706e-05
"Zotu764","Zotu12701",0.82,9.38259970162392e-07,8.00831792238481e-05
"Zotu764","Zotu1437",0.829745616483877,5.33785815548526e-07,5.93741714889283e-05
"Zotu764","Zotu145",0.833913043478261,4.14869192777445e-07,5.14314294951821e-05
"Zotu764","Zotu1486",0.807659139653467,1.82994161468386e-06,0.00011652557520926
"Zotu764","Zotu1549",0.825217391304348,6.96688593926353e-07,6.80441224469993e-05
"Zotu764","Zotu1555",0.836331118858109,3.57292665897901e-07,4.75311645499022e-05
"Zotu764","Zotu1596",0.812881073746054,1.38755709633287e-06,9.98042381719566e-05
"Zotu764","Zotu1604",0.840869565217391,2.68153164562079e-07,4.04648962772511e-05
"Zotu764","Zotu1609",0.853786224137986,1.12581607369933e-07,2.54236660430317e-05
"Zotu764","Zotu1611",0.836379777162695,3.56211336427492e-07,4.74218735626034e-05
"Zotu764","Zotu167",0.804347826086957,2.17169277783036e-06,0.000128195654388981
"Zotu764","Zotu1737",0.854032527929764,1.10646070972109e-07,2.53021029930162e-05
"Zotu764","Zotu1795",0.808225834209472,1.77651753086039e-06,0.000115029693918994
"Zotu764","Zotu203",0.807826086956522,1.81405634469556e-06,0.000115769816071269
"Zotu764","Zotu211",0.804347826086957,2.17169277783036e-06,0.000128195654388981
"Zotu764","Zotu255",0.830434782608696,5.12234558769364e-07,5.76769688519614e-05
"Zotu764","Zotu260",0.823478260869565,7.7018883670732e-07,7.20426836643623e-05
"Zotu764","Zotu272",0.81304347826087,1.37547904821567e-06,9.91568930823479e-05
"Zotu764","Zotu282",0.817391304347826,1.08501384987747e-06,8.68254882018461e-05
"Zotu764","Zotu292",0.809565217391304,1.65572828292326e-06,0.000110065130518035
"Zotu764","Zotu322",0.891304347826087,5.17494580520861e-09,4.84017851687713e-06
"Zotu764","Zotu347",0.818260869565217,1.03397104966874e-06,8.457466200206e-05
"Zotu764","Zotu4",0.815652173913043,1.19388609887139e-06,9.16457360538751e-05
"Zotu764","Zotu438",0.85304347826087,1.18603306065168e-07,2.60112430938578e-05
"Zotu764","Zotu470",0.827826086956522,5.9814368347233e-07,6.26485295051833e-05
"Zotu764","Zotu494",0.844347826086957,2.13907070278907e-07,3.58502357932414e-05
"Zotu764","Zotu54",0.808695652173913,1.73328367281123e-06,0.000112870888642556
"Zotu764","Zotu598",0.807826086956522,1.81405634469556e-06,0.000115769816071269
"Zotu764","Zotu609",0.805048172607173,2.09501679515611e-06,0.000125784615440256
"Zotu764","Zotu633",0.847826086956522,1.69695194118802e-07,3.17002084203018e-05
"Zotu764","Zotu671",0.810434782608696,1.58127765237381e-06,0.00010727769983939
"Zotu764","Zotu673",0.821739130434783,8.50528848017618e-07,7.59263199717662e-05
"Zotu764","Zotu737",0.852173913043478,1.26018503410208e-07,2.68315540091414e-05
"Zotu764","Zotu740",0.824347826086957,7.32616793008845e-07,6.99744551590957e-05
"Zotu764","Zotu746",0.812173913043478,1.44125731260658e-06,0.000101709677133875
"Zotu764","Zotu747",0.816521739130435,1.13829050363279e-06,8.93314988193468e-05
"Zotu765","Zotu1224",0.828784765016021,5.65183885914422e-07,6.10992194526096e-05
"Zotu765","Zotu510",0.800696560863351,2.61334275508673e-06,0.000142805888630606
"Zotu766","Zotu1018",0.853786224137986,1.12581607369933e-07,2.54236660430317e-05
"Zotu766","Zotu1044",0.801739130434783,2.47974668687867e-06,0.000138582603934152
"Zotu766","Zotu10514",0.828695652173913,5.68177755289057e-07,6.10992194526096e-05
"Zotu766","Zotu1074",0.800869565217391,2.59074046393692e-06,0.000141860979484351
"Zotu766","Zotu1102",0.804347826086957,2.17169277783036e-06,0.000128195654388981
"Zotu766","Zotu1110",0.823222459121583,7.81563878282654e-07,7.27216272671243e-05
"Zotu766","Zotu1151",-0.84581648032812,1.9411782736789e-07,3.40935154247958e-05
"Zotu766","Zotu1244",0.830575604770736,5.07927671922204e-07,5.76769688519614e-05
"Zotu766","Zotu1256",0.833117445613117,4.3554828721426e-07,5.29900956626442e-05
"Zotu766","Zotu134",-0.834782608695652,3.93274619980843e-07,5.00852605796254e-05
"Zotu766","Zotu1348",0.818863060454287,9.99888613684163e-07,8.31089022053846e-05
"Zotu766","Zotu135",0.838260869565217,3.16584769510797e-07,4.44366058742998e-05
